Date,ABNB,AMZN,APTV,BBY,CCL,CMG,DASH,DECK,DHI,EBAY,EXPE,F,GM,HD,HLT,LEN,LKQ,LOW,LULU,LVS,MAR,MCD,MGM,NCLH,NKE,ORLY,PHM,RCL,ROST,SBUX,TJX,TPR,TSCO,TSLA,WSM,WYNN,YUM
2023-01-17,101.2699966430664,96.05000305175781,102.55000305175781,73.10419464111328,10.880000114440918,31.030799865722656,54.470001220703125,70.0,92.61262512207031,44.152793884277344,105.69683074951172,9.976780891418457,35.48188400268555,303.4779052734375,134.9634552001953,91.5816650390625,53.24441146850586,197.44175720214844,323.82000732421875,51.99028015136719,156.2150115966797,255.73475646972656,38.970001220703125,16.0,121.51679229736328,53.982666015625,49.86925506591797,63.052032470703125,115.91311645507812,99.2631607055664,78.23194122314453,40.23012924194336,41.55573272705078,131.49000549316406,59.87431335449219,95.26461791992188,123.04484558105469
2023-01-18,101.11000061035156,95.45999908447266,102.63999938964844,71.83991241455078,10.430000305175781,30.240800857543945,55.310001373291016,70.0566635131836,91.98133850097656,43.407005310058594,103.03827667236328,9.772048950195312,35.317115783691406,299.9198913574219,133.3184051513672,90.45055389404297,51.63485336303711,196.4805145263672,318.07000732421875,51.92344284057617,155.0505828857422,248.20579528808594,38.279998779296875,15.529999732971191,119.89517211914062,53.672000885009766,49.7716064453125,61.145530700683594,113.60955047607422,97.63587951660156,76.56272888183594,40.34077835083008,40.747344970703125,128.77999877929688,58.72251892089844,95.60481262207031,121.52485656738281
2023-01-19,99.0999984741211,93.68000030517578,101.0999984741211,70.59294128417969,10.119999885559082,30.082799911499023,54.650001525878906,69.48999786376953,89.36884307861328,42.99162673950195,106.21265411376953,9.590938568115234,34.62899398803711,288.0506286621094,133.84361267089844,88.72611236572266,50.59553146362305,190.47775268554688,307.94000244140625,51.91389846801758,156.2538299560547,245.91064453125,38.15999984741211,14.779999732971191,118.09337615966797,52.91533279418945,49.00018310546875,59.73040008544922,112.03192138671875,96.94779205322266,76.17900848388672,39.354164123535156,39.253929138183594,127.16999816894531,56.603904724121094,96.15884399414062,119.00408935546875
2023-01-20,101.27999877929688,97.25,104.08000183105469,71.58877563476562,10.470000267028809,31.10379981994629,58.02000045776367,69.66666412353516,91.75798797607422,44.048954010009766,110.40879821777344,9.764175415039062,34.260704040527344,291.8680725097656,137.47064208984375,89.64396667480469,51.469295501708984,192.73939514160156,312.79998779296875,52.104862213134766,161.9593963623047,250.5755157470703,39.04999923706055,15.449999809265137,120.07535552978516,52.891998291015625,49.51771545410156,61.90223693847656,112.01256561279297,97.67308044433594,76.30371856689453,40.30390167236328,40.242584228515625,133.4199981689453,58.76051712036133,96.48931121826172,119.55167388916016
2023-01-23,105.22000122070312,97.5199966430664,107.3499984741211,72.94834899902344,10.720000267028809,31.94700050354004,60.59000015258789,70.37999725341797,92.92340850830078,44.99299240112305,114.80331420898438,10.079148292541504,35.317115783691406,292.3128356933594,138.7391357421875,90.42273712158203,52.646583557128906,193.28598022460938,316.0799865722656,52.887813568115234,164.00686645507812,251.23789978027344,39.900001525878906,15.520000457763672,121.65901947021484,52.959999084472656,49.859493255615234,62.28550720214844,112.06095123291016,98.76101684570312,75.94876098632812,40.77415466308594,40.88966751098633,143.75,58.784263610839844,97.48075103759766,119.58943939208984
2023-01-24,104.12999725341797,96.31999969482422,106.0199966430664,72.42010498046875,10.680000305175781,31.90180015563965,59.529998779296875,70.4566650390625,94.20537567138672,44.077274322509766,114.247802734375,10.031901359558105,35.08451461791992,294.36053466796875,138.97694396972656,91.86906433105469,52.802940368652344,195.51190185546875,311.2099914550781,52.964210510253906,164.59877014160156,251.48976135253906,40.279998779296875,15.430000305175781,120.27449798583984,53.272666931152344,50.40631866455078,62.87514114379883,113.93862915039062,99.16085052490234,77.99211120605469,40.165592193603516,40.77201461791992,143.88999938964844,57.23568344116211,96.35324096679688,121.32657623291016
2023-01-25,104.44000244140625,97.18000030517578,105.7699966430664,72.74050903320312,10.880000114440918,31.279600143432617,59.529998779296875,70.09166717529297,92.72916412353516,46.191917419433594,115.50762939453125,10.071274757385254,35.2008171081543,293.962158203125,140.98867797851562,91.82270812988281,52.977684020996094,195.2277374267578,309.5199890136719,52.5345344543457,167.21864318847656,254.69921875,40.279998779296875,15.420000076293945,120.26500701904297,53.36466598510742,50.75785446166992,62.77687072753906,116.33897399902344,99.4770278930664,79.28717803955078,40.276241302490234,40.57466125488281,144.42999267578125,59.09303665161133,95.82836151123047,121.97801971435547
2023-01-26,109.41999816894531,99.22000122070312,106.80000305175781,72.69720458984375,10.630000114440918,32.12580108642578,56.95000076293945,70.16999816894531,94.02085876464844,46.40904998779297,115.79531860351562,10.173640251159668,35.35588455200195,290.7655029296875,142.76254272460938,93.08373260498047,52.96849060058594,191.15478515625,309.5899963378906,55.73319625854492,169.40194702148438,256.3039245605469,40.90999984741211,15.199999809265137,120.93830871582031,53.37533187866211,51.13869094848633,62.82600402832031,116.83258819580078,101.13217163085938,79.10491943359375,40.62662887573242,43.0225715637207,160.27000427246094,59.900569915771484,99.96902465820312,121.82696533203125
2023-01-27,115.94000244140625,102.23999786376953,110.58999633789062,73.76233673095703,11.020000457763672,32.27560043334961,58.630001068115234,71.08499908447266,93.73920440673828,46.25800323486328,115.24971008300781,10.449243545532227,36.78059387207031,293.43402099609375,143.40670776367188,93.63282775878906,52.99608612060547,191.7988739013672,310.8500061035156,56.25835418701172,169.1593475341797,254.19540405273438,41.0099983215332,15.010000228881836,120.93830871582031,51.41133117675781,51.382808685302734,62.70807647705078,115.6421127319336,101.37394714355469,78.55810546875,40.681949615478516,42.823333740234375,177.89999389648438,60.17133712768555,100.10511016845703,120.96783447265625
2023-01-30,109.4800033569336,100.55000305175781,109.83000183105469,74.80148315429688,10.640000343322754,32.197200775146484,56.560001373291016,70.05833435058594,92.09789276123047,46.15415954589844,114.63467407226562,10.150018692016602,35.171749114990234,291.16387939453125,141.6328125,92.33921813964844,53.23522186279297,191.24949645996094,302.5899963378906,55.26533126831055,166.12217712402344,252.73057556152344,39.86000061035156,14.84000015258789,119.8382797241211,52.641998291015625,50.76762771606445,61.9218864440918,115.17752075195312,100.79742431640625,78.19355773925781,40.681949615478516,42.276817321777344,166.66000366210938,61.572654724121094,96.57679748535156,121.82696533203125
2023-01-31,111.11000061035156,103.12999725341797,113.08999633789062,76.82782745361328,10.819999694824219,32.9276008605957,57.91999816894531,71.24666595458984,95.8466796875,46.73003005981445,113.384765625,10.638227462768555,38.10837173461914,300.36468505859375,143.78326416015625,95.2986831665039,54.22856140136719,197.2547149658203,306.8800048828125,56.33473587036133,169.01382446289062,249.47457885742188,41.40999984741211,15.210000038146973,120.74866485595703,52.823333740234375,55.55241012573242,63.81856918334961,114.3935546875,101.48553466796875,78.52932739257812,42.01896286010742,43.26357650756836,173.22000122070312,64.09978485107422,100.7369155883789,123.21478271484375
2023-02-01,113.98999786376953,105.1500015258789,114.75,77.63316345214844,11.34000015258789,33.05120086669922,58.90999984741211,71.39833068847656,97.0218276977539,47.57966613769531,116.95594024658203,10.858708381652832,38.0889892578125,303.996826171875,146.0526580810547,97.42988586425781,53.65830993652344,202.28439331054688,315.7099914550781,56.25835418701172,170.15884399414062,248.4203338623047,41.90999984741211,16.110000610351562,122.80650329589844,53.86199951171875,57.06596755981445,66.10832977294922,114.71295166015625,102.27591705322266,79.06653594970703,42.98713684082031,43.65068054199219,181.41000366210938,66.24690246582031,101.39785766601562,121.79862976074219
2023-02-02,118.5199966430664,112.91000366210938,118.68000030517578,79.16593170166016,12.039999961853027,33.793399810791016,63.810001373291016,70.22166442871094,99.97423553466797,48.76915740966797,120.47750854492188,11.276047706604004,40.22119140625,314.837646484375,145.76528930664062,100.58478546142578,54.01700973510742,209.8620147705078,322.760009765625,54.80702209472656,170.9447784423828,245.5654754638672,41.38999938964844,17.110000610351562,122.38924407958984,53.71066665649414,58.852943420410156,68.14256286621094,112.36100006103516,101.49483489990234,77.11912536621094,42.75661849975586,43.815773010253906,188.27000427246094,68.19450378417969,100.07595825195312,121.04335021972656
2023-02-03,118.69999694824219,103.38999938964844,115.7300033569336,78.21336364746094,11.800000190734863,33.85940170288086,59.040000915527344,69.05999755859375,96.60420989990234,47.82511520385742,117.74952697753906,10.417743682861328,39.86259841918945,307.1564025878906,145.49769592285156,97.54154968261719,52.8673210144043,204.567138671875,319.4200134277344,55.456298828125,169.25637817382812,246.5171356201172,41.709999084472656,16.56999969482422,121.01419067382812,52.98933410644531,57.41750717163086,67.25812530517578,111.61573791503906,96.9849853515625,77.24383544921875,42.516876220703125,43.371734619140625,189.97999572753906,66.7361831665039,100.07595825195312,119.91043090820312
2023-02-06,118.3499984741211,102.18000030517578,114.94999694824219,76.17835998535156,11.869999885559082,34.00559997558594,59.68000030517578,69.37000274658203,95.59162902832031,47.18316650390625,118.11656951904297,10.346878051757812,40.06612777709961,305.0901184082031,144.9130096435547,95.60580444335938,51.86479187011719,204.47239685058594,311.32000732421875,55.236690521240234,167.208984375,249.95974731445312,41.2400016784668,16.59000015258789,119.23135375976562,53.96333312988281,56.12854766845703,67.89689636230469,111.99320983886719,97.65447235107422,76.8888931274414,41.1706428527832,44.104225158691406,194.75999450683594,63.957271575927734,100.05652618408203,121.84584045410156
2023-02-07,119.69000244140625,102.11000061035156,115.91000366210938,76.02249908447266,12.1899995803833,34.45719909667969,60.02000045776367,69.60166931152344,96.82813262939453,47.36252975463867,119.23751831054688,10.59097957611084,40.12428283691406,301.31903076171875,146.85536193847656,96.34101867675781,51.570465087890625,203.39260864257812,319.1000061035156,55.41810607910156,170.21702575683594,249.41859436035156,41.9900016784668,17.479999542236328,118.8520278930664,53.40133285522461,56.704673767089844,72.73193359375,110.81239318847656,99.33753967285156,76.61071014404297,41.7054557800293,44.16303634643555,196.80999755859375,63.529762268066406,100.63971710205078,122.11018371582031
2023-02-08,116.36000061035156,100.05000305175781,115.79000091552734,74.81880187988281,11.869999885559082,32.748199462890625,62.380001068115234,69.12833404541016,94.8419418334961,46.40904998779297,118.19593048095703,10.567358016967773,40.289039611816406,297.2328796386719,145.95355224609375,93.83757019042969,51.45090103149414,201.52662658691406,309.2799987792969,54.93114471435547,168.8488311767578,245.20159912109375,41.43000030517578,16.969999313354492,116.55712127685547,52.490665435791016,54.20486068725586,73.22329711914062,110.81239318847656,98.84471130371094,77.32803344726562,39.84286117553711,43.88029861450195,201.2899932861328,61.230648040771484,100.71746826171875,124.07392883300781
2023-02-09,114.94000244140625,98.23999786376953,116.01000213623047,73.57183837890625,11.529999732971191,32.13819885253906,61.849998474121094,70.13333129882812,95.13401794433594,45.6821403503418,116.76746368408203,10.622476577758789,40.347198486328125,292.3777160644531,149.44187927246094,93.87479400634766,51.5336799621582,197.6241455078125,310.45001220703125,54.921592712402344,169.71243286132812,243.18641662597656,44.099998474121094,16.920000076293945,115.8648452758789,54.46666717529297,54.263450622558594,72.26022338867188,111.32537841796875,99.10637664794922,77.76132202148438,41.22597122192383,44.358489990234375,207.32000732421875,60.161842346191406,105.54824829101562,123.82844543457031
2023-02-10,108.87000274658203,97.61000061035156,112.80000305175781,74.05675506591797,11.15999984741211,31.677799224853516,57.720001220703125,69.08833312988281,95.9908218383789,45.389488220214844,106.77809143066406,10.655961036682129,40.0758171081543,293.2949523925781,145.84454345703125,94.83336639404297,51.662445068359375,197.75677490234375,309.3999938964844,54.24367141723633,166.2871551513672,244.8284149169922,43.83000183105469,16.239999771118164,115.91226196289062,55.021331787109375,54.66380310058594,70.40284729003906,111.48023223876953,100.0782699584961,77.270263671875,40.97701644897461,44.21427536010742,196.88999938964844,58.89828109741211,105.59683990478516,123.97006225585938
2023-02-13,116.41999816894531,99.54000091552734,112.79000091552734,75.56352996826172,11.640000343322754,32.28620147705078,59.290000915527344,70.19999694824219,97.86993408203125,46.191917419433594,110.45838928222656,10.957307815551758,40.72517776489258,299.77166748046875,147.6580352783203,97.29959106445312,52.591392517089844,202.83375549316406,317.0799865722656,54.921592712402344,169.19815063476562,248.35504150390625,44.119998931884766,16.93000030517578,118.68133544921875,56.632667541503906,56.04065704345703,72.7122802734375,113.0288314819336,101.41465759277344,77.56874084472656,41.68701171875,45.00558090209961,194.63999938964844,61.995426177978516,106.21892547607422,125.11243438720703
2023-02-14,120.87000274658203,99.69999694824219,121.0999984741211,76.4727783203125,11.880000114440918,32.89039993286133,61.61000061035156,70.55500030517578,96.5555191040039,46.06919860839844,114.02955627441406,10.85685920715332,41.12254333496094,295.0461120605469,150.00669860839844,96.85285949707031,52.812137603759766,202.47381591796875,319.8800048828125,54.95979309082031,175.8935089111328,248.73756408691406,44.13999938964844,17.450000762939453,119.67706298828125,57.400001525878906,55.152061462402344,74.06845092773438,113.04818725585938,100.91001892089844,77.7228012084961,41.5855827331543,45.16118621826172,209.25,61.46339797973633,106.02452850341797,123.51689910888672
