Date,APA,BKR,COP,CTRA,CVX,DVN,EOG,EQT,HAL,KMI,MPC,OXY,SLB,VLO,WMB,XOM
2025-09-04,0.033509677529083515,0.029333347188272185,0.011833065514949892,0.013294508701978014,-0.002340834938142633,0.014253215098193994,0.008459117851643994,0.004849706451854452,0.04075963189116094,-0.0007482626292861783,-0.00011180435522939458,0.0066954996779520215,0.02885712958069453,6.43333141618907e-05,-0.0025982877823297335,0.0043784909280828455
2025-09-05,-0.02943690686118694,-0.015975797621085697,-0.02944555047561126,-0.016810149056118773,-0.025556474865335632,-0.023046833840312697,-0.030180898908218956,-0.0038610845662829796,-0.016466393219120468,-0.004492648803193999,0.007263383106829169,-0.015018304499690549,-0.005276317176095668,0.008880983613847038,-0.0065994986585863336,-0.02820280879831505
2025-09-08,-0.021538396063649046,0.0013163444675188263,-0.01667556116084501,-0.005421136987686981,0.002212664178808499,-0.007192105227097789,-0.0023742818076755157,-0.016279040625826968,-0.014932123120489083,-0.004136931436710789,0.005047789826840621,-0.011544273961759277,-0.001116740851290543,0.0037633822505442893,-0.006118936088802762,0.0056760246140734605
2025-09-09,-0.02695426921275057,-0.004163028257902157,0.005032753165689963,0.0,0.005519547952318904,-0.005795320534118686,-0.00288995069583442,-0.01004724688867975,-0.0009187379784855176,0.006042325122371794,0.010982837042466498,-0.005288753018504622,0.0,0.028406277755085307,0.012664904187796866,0.007282700040599943
2025-09-10,0.07525404827242199,0.032343192074687055,0.026779896665289904,0.021802904914029364,0.018985943032804764,0.03526659358924156,0.02514704374089205,0.018308383875246026,0.039080505417552036,0.02777772950629287,-0.008134039228306467,0.03140320120235196,0.01062057650597592,-0.020577208986650164,0.02067046117176674,0.01671940697891494
2025-09-11,-0.013310532297901356,0.001065707317690734,-0.0020144409495719273,0.0,0.0029153076434762504,-0.006475231162086481,-0.002162007126585208,-0.0041039224696839405,-0.012831942775874627,0.006939422905132719,0.0034124259775178967,-0.006262165988502821,-0.0035951751159272183,-0.005741319939761902,0.009700553262299128,-0.0032000147765609555
2025-09-12,-0.00609219971490782,-0.010219278657681907,-0.018060055556187282,-0.0004102823481347828,-0.007203709015590309,-0.014735056555823411,-0.015333282153496941,-0.0003924353598449004,-0.003585830163389425,0.00036269733474125765,-0.011134914735954182,-0.007605438620966187,-0.012767133549567489,-0.005520651117045472,-0.0003399703746586047,0.00017836838293794344
2025-09-15,0.003064728832762542,-0.004517188623685775,-0.0010819247013065247,-0.007389218963866906,0.0012729512011475652,-0.02200979867942754,-0.005247137353200815,-0.018845719490912072,-0.01979295403371628,-0.007976728085346774,-0.0018859032770652817,-0.004379175744705477,-0.022490821363399638,0.005423731404146537,-0.006971600711410897,0.001693957285817449
2025-09-16,0.0698385732145188,0.020527292868633307,0.02393587454728152,0.01530187864522703,0.014175822332753496,0.035534520185757756,0.02807548676309235,-0.0006002335253657565,0.028912272789135773,-0.005482499662825324,0.01695014347844248,0.05036281150983157,0.013517406195501902,0.032176132079764885,-0.007705492314756923,0.020738781500856174
2025-09-17,-0.014279954145506757,-0.01587979273064044,-0.007615803933447407,-0.006924679584993987,0.0034474421501471397,0.012582173615953263,-0.008275378065100925,0.000800817561580569,-0.007582524355796649,0.013230422173051037,0.00923539479301394,-0.011934667396485743,-0.012769562530105971,0.006332996726581053,0.018464187760779405,0.005319171781982046
2025-09-18,-0.010761539047370872,0.017211742847702105,-0.003623978516960169,-0.011894965348594577,-0.0078081863170343935,-0.0112962871392992,-0.012683535712173843,-0.012002421883652081,0.004943876716064333,0.003627113276940319,0.0018951959858348744,0.0036025002879818135,-0.0014372539994176314,0.0010998152464245514,0.023043046421607816,-0.011796386779539647
2025-09-19,-0.01757322553902596,0.001269014031870963,-0.016688100001581607,-0.03362385047492533,-0.01655745092091021,-0.029991410665527907,-0.01960784186078124,-0.004049410022014754,0.006708374892619773,-0.009035012179716473,0.002324005292167808,-0.02660477449307863,-0.008923468540755874,-0.007506944661808457,-0.004471686866303282,-0.009742796863887793
2025-09-22,0.005536641819696486,0.006970812183254793,0.0009791934994083373,-0.007731935337861984,-0.0010242677374626696,-0.007067075095395503,-0.005086206272600369,0.01585694132902926,0.004442505167701727,-0.008752706444239089,0.009651614593294777,-0.007375274703723789,-0.014812718707760464,0.02349036856081299,0.0008317956505217161,-0.007090981821535558
2025-09-23,0.01609482387987171,0.02643175418999255,0.01586777006132034,0.016017206972887665,0.008779173607584623,0.022538502195147858,0.0022527967075556266,0.0196117555071591,0.07341884234712448,0.010669571650855358,0.019332459633134347,0.014423074117586587,0.01680437567570814,0.023732270795777666,0.020445471166157914,0.017229099215925414
2025-09-24,0.017924153018890276,0.0192111062048701,0.02310904103242284,0.01193015216158555,0.011180245126597432,0.021171680740369903,0.008904629368442496,0.04180568302632959,0.0070045400675493585,0.012741180137696206,0.011683334418002511,0.010124972840209079,0.003479301771878829,0.0025823881954147865,0.023945288081416605,0.005353180580152106
2025-09-25,-0.003275951398585941,0.004611990052034054,0.012339218476708158,-0.002105207401764453,0.00967470814827509,0.015620541078147587,0.005141437041421559,0.016013556785799077,0.009001581838691708,0.0039539567128201725,0.01729676515372991,0.002132699725315712,-0.000577891549019327,0.02101495852584012,0.007158777578270437,0.008990950938472686
2025-09-26,0.014379611473387843,0.008383321305720504,0.01725029180925719,0.005485183883884748,-0.003484339289302252,0.03439606864279221,8.523478703525988e-05,0.0024105293693612584,0.018248241940989063,0.010025041539645452,0.0114538568833491,0.010214929242198467,0.02688638354059747,0.006937308744660697,0.011056716912894782,0.014101574346779833
2025-09-29,-0.014175769416837292,0.0005937382690033299,-0.02670591196408434,-0.007973141742015577,-0.025349618518283767,-0.03974050159502607,-0.03375673070899976,0.007399128512643349,-0.004380774524421649,0.005671843229047013,-0.011173180476800382,0.013271481719347555,-0.011542837102216041,-0.0198712847620931,-0.0006249166410307039,-0.02559286824799878
2025-09-30,-0.0024650785165820643,-0.036201699058240555,-0.01314558539199806,0.0004230331845489488,-0.005189095732930249,-0.012950424508570424,-0.01085132606214867,-0.000550786753915733,-0.01599997297379674,-0.0021149540701544955,-0.01898503616284708,-0.017671486509057033,-0.021076612730573707,-0.010921376277521211,-0.009692085895745994,-0.012869886695405564
2025-10-01,0.03212513244936588,-0.007389194339760374,0.009197565637587335,0.013107751393552691,-0.004572029030635694,0.007415810363637698,-0.0075811890441540575,0.03178392143476927,0.012195062003321322,-0.00035328485415708766,-0.002231040117427141,0.009947115782076743,0.020948473739513584,-0.01521206388137919,0.005367011219846951,-0.006740645487521069
2025-10-02,-0.04708697764651926,0.0008271158306134563,-0.0217892017361474,-0.03380628483463022,-0.007827691961261873,-0.028312571026056332,-0.00781881027928355,-0.007122519835626395,-0.02088357661197915,-0.002826868707509478,-0.0003639527598249259,-0.07313498720014022,-0.027928136112176705,-0.01771334459874041,0.005809372583807981,-0.006250499519739439
2025-10-03,0.0276382784179372,0.0020660806884886807,0.008353027022966364,0.0064794760781774485,0.001173714233631662,0.0069930559615649646,0.003894931934799839,0.004842196341215299,-0.0028711815894810755,0.00850464764482406,0.004681574963952384,0.014017611085270554,0.004397493857959178,-0.02610808247737162,0.006556444182747256,0.01770150360398448
2025-10-06,0.023634859342642534,0.011958876751006597,0.00796514439727325,0.023175978916638584,0.0030608207111280095,0.010127270260804622,-0.003428697798868341,0.02070314967323994,0.0020568620906735724,-0.0186226325130191,0.001967491254513787,0.01226316768048874,0.009632286373496335,0.018827978242221155,-0.013957839314878484,0.00829946204585652
2025-10-07,-0.0015924081595485307,-0.010187509908091918,0.0033716603662694578,0.028942960229037196,0.005778489210024107,0.002291659450139427,0.0,-0.000524561500102716,-0.0032840665565989635,0.0028643173150308954,-0.010231484453193218,-0.0015418434465099828,-0.005203808997889969,-0.0015298631504432336,0.006133994627504746,0.0005253852527540293
2025-10-08,-0.01913876039628848,-0.015026820674858943,-0.01554138693560958,-0.012229990282692671,-0.0075527512313186,-0.000571604938675363,0.0004527443231043815,-0.013121054102033791,-0.01482707139014472,0.004641204488804673,-0.014774922959621906,-0.006397549168609795,-0.012786950492370108,-0.00447381546134662,-0.00734721293941476,-0.0021005048283995187
2025-10-09,-0.038211364967246975,0.0008360116357568614,-0.01920003167137463,-0.025175323924242377,-0.013659473596528415,-0.017729560335702055,0.012850670141061782,-0.026413783912009436,-0.021739174046519816,-0.02203269581811862,-0.006094101244808914,-0.01154530300163481,-0.024727703811286417,-0.0026471413680684286,-0.0062992366280142376,-0.009735039161685166
2025-10-10,-0.07269652286527617,-0.05951141094637391,-0.04687331859397548,-0.03683317590188917,-0.018069082226762956,-0.053857308771494194,-0.03439957555586648,-0.03277493598833081,-0.061111072375272024,-0.015261595509858172,-0.035561936402157546,-0.05323447680853455,-0.0425596892195057,-0.02462810238504476,-0.00776541799712549,-0.01930745233170239
2025-10-13,0.0401093681678959,0.009991205104868506,0.013007813351158637,0.018461538721696424,0.02041639375416615,0.021846125676081796,0.015267883966305629,0.010165695653304496,0.02412378645866098,0.008856059301666663,0.013875812953454636,0.0064056140757347,0.01733926923058049,0.02145299265725109,0.0011180273780837524,0.013636731057282692
2025-10-14,0.003943867481725372,-0.014508689061496383,-0.006870927707508856,0.0017262912648698947,0.002961647953736435,-0.015055706527669743,-0.005468446756830891,-0.006895214711293507,-0.002666619575553808,-0.0010973162071198361,-0.0015267050464048415,-0.0033003157871639432,0.009296468042720996,0.004832437204382201,-0.005105291851726368,0.00044548939756494654
2025-10-15,0.01440423624294418,-0.008030371194559405,-0.0048769586041469415,-0.0004307876419141765,-0.0018373503033344285,-0.003057122498317688,-0.004490506934926697,0.0403451714387808,-0.0022281815655333936,0.010985004434558077,0.0038772849123553943,-0.009460684075930148,0.0,-0.007460418655193313,0.02277097747028556,-0.006055738620405204
2025-10-16,-0.010327024660671924,0.003822736980733321,-0.009459713611731813,-0.026724158515926244,-0.0026296901296901654,-0.0177860110456598,-0.012703665910157591,-0.0396824750526662,-0.025457857715405097,-0.014487503742931729,-0.014578721441866671,-0.02005730972216746,0.010746058424956573,-0.028512832467686544,-0.019598620632237385,-0.008690947008923255
2025-10-17,-0.020869569884195638,0.012096827164056467,-0.004947663373540356,0.009743115749121456,0.00903042322970693,-0.009053981243550835,-9.408366033991644e-05,0.01577765331059,0.020623357791242247,0.0062476442224974615,0.01832739591399557,-0.0034112910946711983,-0.008809132579868817,0.008824097435520262,-0.001119457799308221,0.014461259044112662
2025-10-20,-0.0013321923269490332,0.02434698246352829,0.006706675930395312,0.02719300450969797,0.009145442941571824,0.005986154235278596,0.001694598974836925,0.04382390634788513,0.015716248038184055,0.005113281230185951,0.009757698588420016,0.003178416835405651,0.024517268878689435,0.015211939396723384,0.009606184720030164,0.004098337893251314
2025-10-21,0.004001822534126953,0.010155651639268237,-0.0074659782433051936,-0.00426990588597842,-0.004466559730248565,0.004071439613928307,-0.003383464334481223,-0.013108983070031721,0.11582662783025977,-0.0007267126039497418,-0.018253145933698756,-0.0029246633062371963,0.002692189097761366,-0.01548347042945708,-0.01141771654017254,8.877518987482347e-05
2025-10-22,0.025078346075043,0.011764670194556404,0.011572733059348916,-0.0008575937422464763,0.01157426265066519,0.010916982505580153,0.0016031513341907555,-0.03984912741633484,0.042393013051287065,0.0021817934405210515,0.031005587810267965,0.020043991637318292,0.04116954996741873,0.026507617520970195,-0.0028873966110876115,0.017744653459593307
2025-10-23,0.07557892073895478,0.03361521991439931,0.030545621633316422,0.01888408204731773,0.006363692083945605,0.031780277202905216,0.01760665438943043,0.001308593723456708,0.03458760658428717,-0.04753268977391434,0.03935512969268973,0.027558148538078697,0.03180503937649792,0.0695620696848187,-0.051962669725952426,0.01107145823568656
2025-10-24,-0.0320877696424946,-0.03252198619635571,-0.02275751768187495,-0.008003368713631276,-0.006387312887861318,-0.01405494692904885,-0.01572913165096057,0.002613909955545335,-0.024614266323098044,-0.01485708549841791,0.0013268016356426937,-0.007229509458233863,-0.004998498261709949,-0.012014120611621215,-0.02460547692907611,-0.005087153409762402
2025-10-27,-0.020562306868944336,-0.014799146796162566,0.007497424160001431,0.005095553575108491,-0.001800007895119471,-0.0012132518667371528,0.003760119723692279,0.0009310647310856179,0.00941619844375774,0.01121419034943516,5.0957202124557455e-05,-0.006342505513254659,0.009210110357358081,0.019292640871090727,0.0033054736990625333,0.004766475705280326
2025-10-28,-0.02613541586819257,0.027038661980206546,-0.021422906335830993,-0.012251763695518725,-0.007405880149403354,-0.027938110389205684,-0.00824121805092759,-0.029209291280875238,-0.00671637103532674,-0.0026768217070332057,-0.02048609599644502,-0.03475171235270236,-0.008296484347877997,-0.028735397330527324,-0.0013871686994521015,-0.007848932901056371
2025-10-29,-0.008358936671157169,0.009611363473647438,0.014863423971166023,-0.0017108679979158659,0.006293409968489927,0.0012496381638493759,0.0009442726409845115,-0.00728245285213025,0.03230651774850668,-0.006901910142110501,0.018417260079710784,-0.006122948537559347,0.02704968477934555,0.007795020149482301,-0.010592127257081696,0.012344577964539027
2025-10-30,-0.006211237413953574,0.005380782685547869,0.0006811971235156644,0.0025706589184277817,-0.010187055483958263,-0.0012480785173026865,-0.005094348259691905,0.012548247861612793,-0.018922891111651796,0.006949877572615337,-0.0006129546364213034,0.002957095280191391,-0.013847457487336734,-0.0032813614977980077,0.011232000610565729,-0.015113684901892355
2025-10-31,0.011160714475780154,-0.0034994019994261105,0.008168800918500807,0.011111178700023094,0.02735799667958494,0.01499541962208406,0.0036032358876998405,0.021544359140151403,-0.004450960089805167,0.004217755904754705,-0.003680453827001773,0.01228501205472421,-0.007158569031447959,-0.003174632118470244,0.004338771340407943,-0.002877340309256904
