Date,ACGL,AFL,AIG,ALL,AON,APO,AXP,BAC,BEN,BK,BRK-B,BRO,BX,C,CB,CFG,CME,COF,COIN,FIS,FISV,FITB,GPN,GS,HBAN,HIG,IBKR,ICE,IVZ,JPM,KEY,KKR,MA,MET,MMC,MS,NDAQ,PFG,PGR,PNC,PRU,PYPL,RF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,XYZ
2023-10-09,-0.0013385271963635148,0.007602957446239955,0.0036143047457395383,0.009014547053540545,0.001528878666432254,-0.015347278529441066,-0.0033484943037150883,0.009205961006570229,-0.004168499240335355,-0.005219405529933052,-0.0025696833754975668,0.008730018883639001,-0.0030437781300447497,0.004190160251190234,0.0044858180707738615,0.005729478566969259,0.018071770578727664,0.00844557533296797,0.008157015002758117,-0.021519415647455853,0.0026302214464251072,0.0070335789788160685,-0.007933092274310272,0.00041574752846318397,-0.004940724969658361,0.0007043306876801658,-0.01873538721489232,0.011273262526220407,0.005162340006778621,-0.0022739921412581188,0.0,-0.006932228222988224,-0.008116202604729783,0.009458590352163343,-0.0013963885398030618,-0.005228545815688435,0.0024188953602874985,-0.0021462644383554164,0.002799659188154724,0.0044879177197085784,0.005598005726472621,0.003288872139635357,-0.006658443587612695,0.00446420930636271,0.006619794684616265,-0.006598072689950385,0.001364256014360521,0.004026369976308786,0.018304751190854507,0.0019024424843876453,0.004707972442240305,-0.0025526391036132523,0.00025220355226673874,-0.002034275707207933,-0.0027379133371837616
2023-10-10,-0.0025588306689356966,0.008057365724309484,0.0013095237627409606,0.0048173430792555205,-0.006258757766857692,0.006840060277478077,0.014177902690812205,0.026605858037637597,0.0083718967258124,0.008824143531049433,0.009002707314129887,-0.009771044978632015,0.0045796841361029905,0.017182106956725063,-0.0038958446056023277,0.01823007581455305,0.0015296993899387434,0.028092820542195085,0.006574011156663451,0.015490516142749655,0.002535859688523656,0.02670501215052079,0.012477957743339374,0.006909753210315062,0.01688172789401232,-0.00028126547085949305,0.0038641809169424057,-0.003299639925517295,0.018341760575327548,0.0060783534059545286,0.024485875695548165,0.007629979421019284,0.014262595864190208,0.004523444400609922,-0.002382515920845374,0.002753220843134896,0.0028152480055760876,0.009607251730938904,-0.007049868829910655,0.011335410297332649,0.006209058502983478,-0.0041407568384431714,0.00974995745693108,0.0005798689403391233,0.008486433035153285,0.010812535448688543,0.016348768266890135,0.06635059123433962,0.008074695133772236,-0.0063089470235552225,0.018119339763424946,0.009213455138011861,0.003022426121211952,-0.009250444914183142,0.05239077930662406
2023-10-11,0.01417053908287369,0.012433340758679412,0.005885215598496529,0.0004357963422094713,0.005622258849784734,-0.005568548043348942,0.0038430027656561894,0.00037034746792552475,-0.01618929284166104,-0.0035460619136450378,-0.0003729770591092141,0.007330147710260304,0.01880509507456507,0.0021718713779776966,0.0024325601080110726,-0.0022378433429467437,0.004674042674442713,0.0014437105609577117,-0.02851047719360178,0.0003766949574219858,-0.009594404356573882,0.0,-0.0003470425646384667,-0.005559704919442909,-0.007812460822305578,-0.0008452648326743306,-0.010302288046259545,-0.0027738367698135757,-0.005043170495346194,0.003433152066454559,0.009560402298403492,0.01659409202514417,-0.0013986976274109608,0.010775060379276669,0.001453697623871486,-0.015350094679573711,-0.004211095791568975,0.00340859084844225,0.011318005386212526,0.004172401569442874,0.009256387277983613,0.006063703799681797,-0.004827938712255175,0.0025104729111518065,0.00627728095110669,-0.002139400107518785,-0.0060322366624678825,0.01230782132971564,-0.006865624484049815,0.0011095781313090747,-0.002454654040871973,-0.0038884490998680743,-0.003264698772038166,0.015033901254662085,0.014999970145847419
2023-10-12,0.0003613504785551225,0.000751976936832266,-0.006338423554409833,-0.006883195744178727,-0.008737708850385939,-0.015007323458602673,-0.0015179977668304812,-0.004441255215438367,-0.034599510125756794,-0.021352183467821195,-0.007949915540851227,-0.0176324854211507,-0.022466448584838594,0.0,-0.003996659007437953,-0.014579473127451337,0.013634119197343031,-0.0021621998852650037,-0.027924965421137204,-0.028614640043830852,-0.0076618469678549905,-0.01960791954658936,-0.009984512177643401,-0.010127152366592673,-0.012795043305475207,-0.010854259379478814,-0.02230605999991342,-0.006101394778353919,-0.03548151577610614,-0.0023266261628881457,-0.0037879060613088544,-0.02852606596324625,0.00022518149264860732,-0.005887063181743923,-0.01021256436108997,-0.013815095981415615,-0.006846386184381714,-0.010474188159881437,-0.0038926254886053613,-0.011569157445875167,-0.008538824282054769,-0.029533319040964456,-0.01212846601142814,-0.007705631704141069,-0.016348344334810916,-0.01852993502424205,-0.00775454949052834,-0.024653967774868724,-0.015458543083333609,-0.01034416082840095,-0.007690017735276,0.004667327103734076,0.001259797421564457,-0.010757646645393693,-0.026558104524342152
2023-10-13,0.013365524642272364,0.00488342538755604,-0.0008177012993106914,0.055623750365755065,0.0050546896616738834,-0.00443428521387812,-0.001189835842566489,-0.005204491797741961,-0.010052237499132644,-0.0016970563329158361,-0.0016490404391014124,-0.006979891786486503,-0.010108755782110346,-0.0024076961371226613,0.00764314592292159,-0.02465852512150668,-0.0030899121694123455,-0.017645404569997636,-0.023407395652128016,0.004263556013329506,-0.0017749107889645233,-0.009387664697893428,-0.008681798095146354,-0.0017751791862030686,-0.007976238563915494,0.011258492617084892,-0.0044460613328275445,-0.003069319010457927,-0.011261292360444042,0.015019522609682534,-0.0057035650717335296,-0.017128928303228097,-0.004676102729223808,-0.006722115548425944,5.2477351121238414e-05,-0.00025685566160527085,0.0010136331465930848,-0.0021456502850601966,0.08129808623780277,-0.02621158149787839,-0.0019138987748354985,-0.010735493707465071,-0.01596075826244725,-0.0034945071522914928,-0.005767858037103446,0.0029645532412823083,-0.01902806125677381,-0.016274087264770087,-0.0184319375285239,0.021651118021766225,-0.0027897585664516944,0.0037588123686456143,0.03069964954297366,0.006146402197645395,-0.0501650727331403
2023-10-16,0.018298410554445477,0.010467446439114791,0.024881278971264686,0.03823127159079309,0.0050289828850009766,-0.003540445106157475,0.011184550044903707,0.008594931280576423,0.013245147419315595,0.016027047087614044,0.0033035285303411044,0.0014345889817082291,0.0071289730961263675,-0.011586007465227866,0.014601173414513502,0.031116240750886925,-0.0025526779806319677,0.020483150088591584,0.02424075680102389,0.015052209382214743,0.009779502500817605,0.017305236058141382,0.01919657961495802,0.01645665216204284,0.02311568331984648,0.020010915248270367,0.00987191250732855,0.01349260406221986,0.012907977603526355,-0.0010135267927865454,0.024856677405708405,0.0014937330016011607,0.007863622639944223,0.020786187568656578,0.008169891163401388,0.012083567972224873,0.01883727262439394,0.020642344485681363,0.013552670665112565,0.01320873229123265,0.019495041421315307,0.022421508363623666,0.03181544988649576,0.04656148938358351,0.01053039108429732,0.020535258920747923,0.027017584793785243,0.020767298597515138,-0.0037753865618207483,0.020948735334420432,0.013988208459223994,0.01009808983502647,0.01684562683688129,0.018327325078557832,0.03683113782783698
2023-10-17,0.010735190032692632,0.0038227978480642744,0.009104017328179781,0.02401544434158631,-0.000610131765176658,0.00985673942268872,0.010471954611633416,0.023342005093640816,0.01655762426123797,0.038241163025495295,-0.002426122263340713,-0.011459716774681383,0.007557042869736685,0.006104997507301979,0.009858984570066065,0.022255913185448284,-0.010602368202979884,0.00916116390511501,0.029916234907447548,0.019201599338019903,0.012414122292515373,0.02511137612952763,0.008506363835173003,-0.01599925374592237,0.0196465201431264,0.008566156742928266,0.006051316139229046,-0.0014295523133847077,0.007496167638089579,-0.002164167367334713,0.03358203475772825,0.001657235005467328,0.001520485945119221,0.009313403931062947,-0.008311555538015103,0.020322861978672613,-0.007355762635486651,0.017556033754920986,0.012034327827012747,0.008465339259312143,0.012852702162618135,0.002807064381635138,0.01511492577209017,-0.0005585309185921483,-0.0006259152923465683,0.02530481993084499,0.02866784874805961,0.028275810413004088,0.004787062279488774,0.010199831737389031,0.06958940110047451,0.004706793973793699,0.007923209823039734,0.016612684315939097,0.02546924144537477
2023-10-18,-0.013507335041005097,-0.012899111253359186,-0.00918014170168302,-0.00398682012771423,-0.007754805732072323,-0.00976053239821284,-0.018524606989392733,-0.011223780784477166,-0.018860030655546534,-0.006675815701318477,-0.013028749556006747,-0.0023183782813273046,-0.028766813434493832,-0.01771824183145987,-0.004487961913909655,-0.05571955644935478,-0.002355598570190187,-0.021521833455067862,-0.0455718928610791,-0.03264324553212383,-0.01661010581961786,-0.02647170158547618,-0.009811600107616725,-0.023920396731573423,-0.0260117868354256,-0.0005478173944920561,-0.04117985135660562,-0.018969070660871945,-0.02901769169829782,-0.010980959406579727,-0.03610096160723297,-0.041197832786253774,-0.021305658880142242,-0.013449950786088016,-0.006548010767045254,-0.0678451090162967,0.03985579800696604,-0.025397013698576942,0.0015099552088211343,-0.028876068052888337,-0.021871650087270322,-0.0237928901337241,-0.01488986654451352,-0.034457051203279576,-0.020173790345213716,0.020368568754933314,-0.019672189050917832,-0.036217250001420176,-0.026798958212086776,-0.007380530065880242,-0.043565752661465784,-0.015464325422748337,-0.010719488325910853,-0.012861286108397985,-0.028758162329907355
2023-10-19,-0.01954364821339316,-0.009956497556039112,-0.02284344584379261,-0.020955969938598384,-0.018215345694970297,-0.04435546306895055,-0.012604646010870413,-0.012815709928729602,-0.01135861485554035,-0.022248314945008785,-0.006541731615776314,-0.00842436706527272,-0.07898329108446878,-0.010130985627480937,-0.02142590457596849,-0.027745272038239288,-0.008657899096604194,-0.03367032340836218,-0.011226860917469494,-0.0084843606323316,-0.009816064665527202,0.01136366885295037,-0.022946455308506142,-0.009173310501225496,-0.007912813105814376,-0.013295093241533884,-0.020388293762659493,-0.0006385512044637665,-0.019157034123670647,-0.004249140413183805,-0.01123593590317451,-0.040379613660043945,-0.0135804153301754,-0.018389500243275236,0.007118407005545002,-0.02617537615201504,-0.012134023815500883,-0.015578354030282182,-0.008669387977306875,-0.00025933913992481905,-0.016031862915164896,-0.017741935704909007,-0.0036277763069656466,0.0011574207665676628,-0.006501678413273315,-0.03307570278804539,-0.03812707753415212,-0.023660400295779205,-0.006935261882153765,-0.024805216146330133,-0.018579490310803193,-0.015412453570392892,-0.008427580277675761,-0.015327964894021884,-0.009197031073779893
2023-10-20,-0.012174658193464083,-0.024764496438498318,-0.02697398113832028,-0.012425837975839626,-0.015544678177260574,-0.012233013567945705,-0.05380283306957545,-0.024109895579177865,-0.0030931866379453332,-0.012562177296755572,-0.008267933267196548,-0.01611231336558072,0.0021224033246840524,-0.00948577688737906,-0.012158708975347987,-0.04501612920032938,-0.00611804816377115,-0.026645146803614295,0.021340700691540482,-0.019836626793336865,-0.013128527325864892,-0.06540921259958399,-0.011386928012448339,0.0028744177998085707,-0.03888336630514355,-0.022225312642966455,-0.012438492227381692,-0.014146318010951675,-0.007812494160002625,-0.016105818919922354,-0.06344702088266774,-0.01258756530100491,-0.00892066099694755,-0.029069727954965097,-0.01743437793893121,0.002880043870908011,-0.013452937486086669,-0.020716348976672405,-0.018757916654433715,-0.033200822851359724,-0.030013883075676207,-0.025907685636541777,-0.12378637572283602,-0.019845833392115875,-0.02105926146045134,-0.02260402141318374,-0.013560495974691222,-0.032074153723110954,-0.010680879583380043,-0.014334777647814656,-0.055572498377349455,-0.001839001824666231,-0.022098058511263896,-0.014943853031537446,-0.004301531233536826
2023-10-23,-0.010874861486646958,-0.005413641443495987,-0.009072613308175659,-0.011039835476101545,-0.0020375509017387383,0.0055851276609504286,0.021332018612783443,-0.028126201544800833,-0.014184361175255122,-0.0040805842665800895,0.00291791528931995,-0.005806257378943802,-0.01779263561515776,-0.019909408877979762,-0.0070675908748736305,-0.007575768328769383,0.0037593445844983364,0.0016623743008910008,0.034154772264730404,-0.016269808850051137,-0.008054293118990419,-0.01159310747804898,-0.02114648874494729,-0.0027662959017088484,-0.0072614948029913196,-0.012501794807655342,-0.0004989535754437169,-0.0028698035202391337,-0.014173150698875814,-0.013640975865034433,0.001010913118969059,0.00582758920348625,-0.0019249329241222135,-0.027112363104193404,-0.006660708116474012,-0.01955424960865282,-0.015415083276493657,-0.009108360158225803,-0.00878322877723614,-0.018869505705546352,-0.012819114747603555,0.0011238515487566048,-0.017313082756965636,-0.03027310370487135,0.00048557921110670144,-0.009404953239094405,0.008812122374793896,-0.00478636883588035,-0.008927642688370319,-0.014852153938132107,0.010669173330840831,-0.007926951221912337,-0.019617671600502207,-0.0061632977394812105,-0.0018189635559362483
2023-10-24,0.019056884553398934,0.007776121255236301,0.015089822829106314,0.020192114818764706,0.02006511466811811,0.014247865388052894,-0.0011758658961132928,-0.003910777412755806,0.014388452177696465,0.0067485691040580775,0.005314121138768391,0.0437256913222519,0.026202379868177417,0.0010284981913897262,0.023823279040892986,0.0,0.002995913578588638,-0.013055880040607648,0.06294522300193806,0.0185557646562593,0.0532797765292512,-0.0017375987384520286,0.025004608306173237,-0.0001334755209441152,-0.004179542373673906,0.012660068384853673,0.0029944446592209406,-0.007241699941427093,0.040734612060836284,0.0012054620638610736,-0.009090760600487746,0.017925226897082647,0.00844473367948062,0.012309820212947686,0.013732379006370588,-0.0019526989211613444,-0.007225940685902876,-0.005782018971204339,0.017982925894944213,0.014310385906970646,0.006716527542605988,0.014780159294315531,-0.0014093502705453398,0.010135642512418164,-0.006453544049625282,0.007626555987972239,-0.04367566597888606,0.019607780918581508,0.004713409878806196,-0.007977803530930028,0.00415878346770171,0.013475433271773696,-0.005065891554894675,0.061536202227275405,0.033029542092098074
2023-10-25,0.0008391723538827556,0.006430014008060869,0.01820616027339539,0.007241176422160933,-0.0003752420568348125,-0.03095235925581008,-0.006231659960669544,0.0031408102748800015,-0.013297605232377108,0.001915417700598221,-0.005108853206693298,-0.009756204804574953,-0.034254559519866445,-0.008219531757570397,0.01991098361787058,-0.0046650614092743625,-0.0007934455667226725,-0.0025785900071113588,-0.052150588463652614,-0.03267326937050008,-0.01152008866883214,0.002175756512910798,-0.05282502436949932,-0.008088814988657878,-0.006296011279904534,0.02130967227489511,-0.00820984964725191,-0.0018702198914097856,-0.03376825490798252,-0.005454374965659703,0.0,-0.023835064025073738,-0.001550755788685243,-0.004222391320762631,-0.0005291896182618716,-0.0022358086515733566,0.0006065379544901717,-0.002684243639853867,0.0012159540855736228,8.982298887905138e-05,-0.006894387718695549,-0.05070056549825508,-0.007762701793202265,-0.009231387856301843,0.0034201863995340087,-0.011121513936267369,0.01205684509821947,0.014513808989264021,-0.02554204179107855,0.04312279251234674,-0.0031857324724466896,0.00937576153759423,-0.006364529784371742,0.0044937103880693385,-0.08004404356241424
