Date,ADP,AME,AOS,BA,BLDR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GNRC,HON,HWM,IR,ITW,JCI,LDOS,LHX,LMT,LUV,MAS,MMM,NSC,ODFL,OTIS,PAYX,PCAR,PNR,PWR,ROL,RSG,RTX,SWK,TT,TXT,UAL,UBER,UNP,UPS,VRSK,WAB,WM,XYL
2022-04-19,0.010563235543084692,0.022391650593043932,0.03204923342802091,0.034083900005514645,0.046546083331686416,0.029304961470307367,0.009742631822529768,0.006228812104444481,0.02323231516051294,0.03515856849921217,0.015539810556069567,0.013989060879719073,0.02160001139223433,0.029204394264764844,-0.0014368514278473299,0.025974469820242208,0.0183038275944718,0.03632841245805363,0.020051618437226804,0.03184693466964306,0.027305130561153357,0.021085434867310404,0.011194987395177103,0.016592941804526085,0.07193006630261123,0.02670903263450608,0.033860219192009655,0.028528414269055613,0.034379187892250584,0.026996380627974714,0.003203472672425711,-0.007700356486101567,-0.016130260887559644,0.02356238785360043,0.03762443941536042,0.026816168749056235,0.008951956935527194,0.0317645246653917,0.023770472761575512,0.012596922881880523,0.024570741661530615,0.03653570363881209,0.01862558952050586,0.008748674381379828,0.010732879503742021,0.002396798660787791,0.03131893259363694,0.02582899925476334,0.023211641892412427,0.04503069109090796,0.06322737538995948,0.014455568535892471,0.018860836268285608,0.01950666274780244,0.02282958343087782,0.006771847492920813,0.032546874506448775
2022-04-20,0.013153424534652958,0.015215570543628543,0.014226757186055039,-0.013065881985185102,0.02137351521019837,0.022353028581219014,0.0125773622557801,-0.0018379288022122298,0.017537578983451985,0.0028234842422778517,0.00028348684026036075,0.005967178857811062,0.011616824894875144,-0.029354195140553485,-0.0009822287932494955,0.01364290573496385,0.01515302620439729,0.024765067355537296,0.008815508729008936,0.005643945433339681,0.001819861108809162,0.014895113676123284,0.00446080676827143,-0.005440590191487793,-0.027956590117650282,-0.004361097329924624,0.0054584370878785204,0.029405560814658838,0.015487454907215481,0.024712731058246673,0.0023719650744815635,0.00034941730806004045,-0.013111718499335567,-0.0004223047570028893,0.016464038056117847,0.003264497781499953,0.011515461154162576,0.011248310371363646,0.001990183510707011,0.015786413482427708,0.019790405883030715,0.013054995553863025,-0.007702957039594671,0.0,0.004487055366254378,0.004017295787397845,-0.0019366861699348092,0.032124434270601965,0.015266179554968451,0.012404780965399764,-0.01745562621022123,0.005903434412178887,-0.0013635211674639658,0.009613143814704905,0.03199577987228386,0.009492086047235393,0.017108104317973938
2022-04-21,-0.010489218056769611,0.0010597803243868054,0.0,-0.013783703281026183,-0.04000613262938013,-0.01449944886003196,-0.010677137207068643,0.000387704533178157,0.010009250072933407,-0.01581652557404467,0.028328342666831263,-0.00609784519122869,0.02733132175957942,-0.023353484189483575,-0.02979023542813819,-0.08337485421654922,-0.004426522041665271,0.0038159010181284536,-0.0003014098810986132,0.01210087421814654,-0.011138145585950499,-0.004336404051955123,-0.022730010237624665,0.0035009762245670206,-0.07211338772597231,-0.002037289777819473,-0.03175913373799677,-0.0322122959662835,0.0084729715406906,0.0006144424638032664,-0.0008191891025209896,-0.04549703556692408,-0.03157279875546748,0.02218465468692532,0.005784891382875079,0.007835960531085151,0.007129273798108571,-0.006572811338827589,-0.004104583098729964,-0.009382184582215625,0.005707757876753039,-0.01330640378575454,-0.09119258458413337,-0.0023127155153961354,0.003648048593354547,-0.030865877671599984,-0.00020787854808868023,-0.011194375889971853,-0.02880865024793211,0.09307820235919184,-0.04607042521757332,-0.010806744615039277,-0.008559418136091068,-0.008969718149838823,-0.014276802301187552,0.0035492558851819567,-0.0036866927426457696
2022-04-22,-0.028933927732899045,-0.038412409827462746,-0.023529591000212235,-0.022649464184878343,-0.01570763827253585,-0.026856544132308535,-0.06549709774105883,-0.010654746470996845,-0.037029734458016716,-0.022717686015200855,-0.04903560770848936,-0.026021159293053597,-0.023250704991854332,-0.024255974909752842,-0.04899165999508681,0.003203010802338202,-0.032158089423588776,-0.02607540264970143,-0.0010045467986836698,-0.013169176788892178,-0.007976679844396761,-0.03182559052790701,-0.013509068634295462,-0.028892234018443985,-0.012531138060003943,-0.027100147834604127,-0.019904510027723865,-0.03830865322306409,-0.023716910427651117,-0.03392691073718146,-0.013936976585628758,0.0072738960619271875,0.014219413115569512,-0.0316245763574422,-0.023581252545628817,-0.01713122515135146,-0.04162044301758072,-0.021993475718204092,-0.023800119475330228,-0.0503901924870761,-0.027355231631051247,-0.013298275063355902,-0.0377583792349836,-0.02694862586582847,-0.01787716195451039,-0.012189397319897322,-0.019133386705217914,-0.02565285676689688,-0.017652784064184468,0.01199607922627588,-0.026830819863687183,-0.04132551788141203,-0.008739621855948676,-0.02251098012972197,-0.03664066965231505,-0.022648350823293528,-0.02092948176757503
2022-04-25,0.015837648334441345,0.0037746628722012954,-0.001698926649271404,-0.005708763945789008,0.07230090600457939,0.006959402422713978,0.001849042226684361,0.010084009540288319,-0.015311619821324673,0.017735665359718267,0.003476091586564811,0.004828650488334141,-0.009613087347529636,0.033145225898404185,-0.044750412475554,0.04813337572510412,-0.014850411171177469,0.0070529995013086655,0.012772690197659475,0.0,0.000925772612236031,0.0008649782175556009,0.0016332399912308837,0.009093880000369703,0.030926971772778478,0.0062422478823753735,-0.004004630025727929,-0.005877219771075692,0.0037865942469268443,-0.0034960309336512507,-0.009977013804278179,-0.020009706695356178,-0.006505418102861871,-0.008964795693551464,0.025328878720626724,-0.0038212759750572145,0.004447214286841916,0.04010701097317293,0.016071977411508787,0.0068517976547410875,0.007702383652365086,0.0017085173252699981,0.001078347480396591,-0.005360418111539977,0.00037765424368352285,-0.008757118057191815,-7.090844560708742e-05,0.003694170936291208,0.006481142500633252,-0.003109208127840546,0.05222181988281349,0.009048149313949816,0.013304790552556511,0.015432058443124008,0.0013465060489592506,-0.009840372269572906,-0.007322669782094504
2022-04-26,-0.0210517012917788,-0.01817478023242758,-0.03496832123154514,-0.05042356995804631,-0.06818523869114579,-0.045519525494059465,-0.029533829593104355,-0.017543667732151325,-0.028345365705773395,-0.034684024243932576,-0.015300232589547713,-0.025246237154832873,-0.03166148748754971,-0.041126278330474886,-0.009701383673173414,-0.02736637327619107,-0.02754565769712969,-0.022370245035523095,-0.02284018436590718,-0.012182319104922845,-0.026290019682587595,-0.01624901297795589,-0.009407121343166791,-0.10336011649338528,-0.06272927210960255,-0.0216346081350689,-0.01608259375148946,-0.04072658582660016,-0.027043103683636383,-0.03715495796082802,-0.005038666921309165,-0.01057968534381415,0.007225183763573062,-0.030368289075699106,0.009766336840620227,-0.029475069865383285,-0.019634843146090764,-0.02755345813490595,-0.029892721850962256,-0.020718551841475086,-0.029299365804689836,-0.02065580832054492,-0.02983328581385536,-0.02035925158785079,0.019101668269657868,-0.004216444366562877,-0.023324800037089366,-0.031651655697112036,-0.026342644601678566,-0.0475633267640726,-0.03421697749669539,-0.011970232680872828,-0.034749914374154645,-0.026233311636779777,-0.030700341889178695,0.052513511265282586,-0.03854848187046156
2022-04-27,0.025733257858926217,0.00837790048408582,0.008337208876141533,-0.07531122532264845,-0.01531946597222933,0.005243286755725718,0.017403605556773893,0.01450270484402516,0.022456361151367288,-0.010428555210245993,0.010847507038107773,0.0034781871948841303,0.02887808422397886,-0.0024915357371425584,0.009848611302960997,-0.034447776137240815,0.010482937104583145,0.013423042663408324,0.021544761410493107,-0.0037531671373546294,-0.003700120894957193,0.014408738119654707,0.012873058061415144,-0.029531900169562975,0.00160909058876757,-0.007033611206699764,0.004086114364564297,0.010271399448442242,-0.001460078705963097,0.007618318489215792,-0.003657457639387074,0.0029539413921879643,-0.0024881390458593167,0.02043532148120808,0.04115330870774403,-6.929992254323114e-05,0.03098487770346625,-0.0004410801073557735,0.01658124193665622,0.009111569209507397,0.006203442835788886,0.005998550258205393,0.006235751146054236,0.02414427300772548,0.015409652767578441,-0.003528470030033093,0.006947177309656105,-0.0002762468454365896,0.0028556939175043983,0.029062590077914674,-0.020746875841466172,0.01369922132776824,0.018300880760696803,0.0008642919071033539,0.040688664438337296,0.02010316227392961,0.016087056435207803
2022-04-28,0.007368291089909551,0.013847260505483128,-0.04376289073069051,-0.0015538358327840118,0.058755431303247674,-0.01745195006720368,-0.0071040743158944375,0.07303306980092583,-0.0020013618734642247,0.03374074787255976,0.021171472924216284,0.024189671294055914,0.028299763008927004,0.03425516520565908,-0.0018413846852741722,0.029539388355008578,0.018761555269202645,0.014892554044370288,0.0184043090437076,0.03049858115887827,0.03809129515505916,0.015763245033555195,0.005083697196194725,-0.0061376739581257,0.013025355612189315,0.019157319875446666,0.01598848444968759,0.01852683146733436,0.022237948327208823,0.010848113651083624,-0.011389300759133691,-0.00817215127896398,-0.007348708732961895,0.02089697141487301,0.002914347629899172,0.02031767708671861,0.012646264589479372,0.07452483695728063,0.033981452683277125,0.013084317105586551,0.008536912442588918,0.01981139827408085,0.008828282034649026,0.02745477278138453,0.007660803979068875,-0.007689054136313933,-0.08631560845813235,0.006912276225990777,0.07988614343310041,0.030628499461329506,0.06975226102873977,0.01038896810568346,0.020171959450703936,0.020487473826611646,0.040097848445714845,0.013138475999383559,0.015832652057944374
2022-04-29,-0.05006936636415393,-0.014594514321583651,-0.024052135207129344,-0.03488526027900374,-0.03751760950572214,-0.028926642162537264,-0.008943820682794201,-0.03797328426923152,-0.02720068706591372,-0.026385691274562473,-0.024708882868354043,-0.03272475791893725,-0.02932558115878381,-0.03174055742353099,-0.01889216399124194,-0.013618900018118607,-0.02307435399941815,-0.01933975589490411,-0.03223600721542352,-0.037082228693908204,-0.0392073703221526,-0.019440804994313998,-0.01936152720594353,-0.04091067378627489,-0.05974627980375202,0.01890280964136326,-0.02374842819523182,-0.02484469146464452,-0.027673497748218034,-0.026504132773348732,-0.014472088824975304,-0.02856676655908963,-0.021710991711528127,-0.003838083795817071,-0.043044126361416746,-0.019845164712991803,-0.02997929223036966,-0.041538463341261544,-0.04246071711850097,-0.04282482302691293,-0.023630241448262645,-0.042813938785287164,-0.024065982095622274,-0.025849677077375843,-0.02780378848959919,-0.03232068943756605,-0.054904413253136664,-0.039678835713101934,-0.03886191385103077,-0.0254727846892685,-0.04082876797830104,-0.020731306002074734,-0.053534036119023964,-0.04062243575853919,-0.0398333175474338,-0.03071025070970146,-0.034887984788654514
2022-05-02,0.005224880081179828,0.0004750940168938289,0.015232031531645207,-0.0015452548588951176,0.0277732514690332,0.008623072164732237,0.007267182126797778,0.020254029884247293,0.030339934764119558,0.011526595169428555,-0.0014559440741295226,-0.014599990348349023,-0.008366197565575773,0.021378954927921967,0.009747180692077473,0.009728667686297765,0.0027721411466254953,0.010205325824031997,0.009488167362110111,-0.005604839177438703,-0.0087049323867594,0.022087027679400517,-0.013867321949326827,0.01341388919106623,0.03332116599458823,0.01736339945412224,-0.00820610330842364,0.013421270553801712,0.014712422734491692,0.028060805568836278,0.0,0.012701322704217421,-0.003031665142958495,-0.0040669149770624635,0.004365252882556181,0.011718186059557434,-0.004924856823023682,-0.00028531158815192637,0.0015097073279837225,0.0072595705905911245,0.01155945764889088,0.016157497249442487,0.0021555996757072204,-0.010137103029741135,-0.024428426485151644,-0.007269957346817457,0.02213875386979125,0.0045748684561135455,0.011841137042919891,-0.006138641055267624,-0.03462516418164019,-0.006061041836067149,-0.00777865661330146,-0.009115429262779529,0.022466817268932626,-0.03283863728789149,0.016521712740705352
2022-05-03,0.010122162496793985,-0.01591193029798521,-0.0037088894133824324,0.03344324877391158,0.024494359697505574,-0.0056996016484572865,0.007308790246594032,0.0028626352686638157,0.036936585747505246,-0.004262333574041488,0.006998932463662788,-0.0029375890212107736,0.015936132330136132,-0.0029653231852940776,0.021535606412600217,-0.0022384903746058837,0.0005529866565086028,0.0005462869024739359,0.026397602771795148,-0.003454307840036419,0.012334502440517259,0.013952629270688188,0.0005574614730379235,0.02792842633725834,0.03299658408831885,0.000863459356370555,0.03398354118604008,0.014814851124389516,0.020949020091361792,0.00584886665739659,-0.009564288131742815,0.009863742610665138,0.009192064166062108,0.015474154551741393,0.018329634717345167,0.014872205696185858,-0.0020654077920915226,0.005356205391359836,0.005072067716753947,0.007050534907175887,0.012736277208173385,0.01900331607001382,0.02391804101778794,-0.014759350462726029,0.0018320087072285496,0.012523996007741456,0.027929510289028014,-0.007329431488700244,-0.005708797752946526,0.023709951663018813,-0.030273119275129656,-0.0033065250310957417,-0.002575919127123405,-0.010237732785834397,0.001958114309723369,0.0018231999523985465,0.006599013694438938
2022-05-04,0.03313166870793505,0.022684977687092767,0.04297809381076645,0.0220731823755127,0.05830631918147189,0.02683685796024493,0.04199062713910706,0.01786195229048726,0.032751062259110064,0.03808858708706819,0.028091576837313115,0.027465288375858155,0.011534025792177216,0.07137861864846395,0.017743268542699253,0.03696851182277916,0.009504783951629348,0.022854075172808352,0.07949320712871155,0.044517315748137554,0.050391155749522465,0.05235796775556523,0.04087772194210415,0.03566833188339791,0.11790579846369531,0.04471168594169583,0.04486998620566118,0.0393717408635712,0.04314382918765691,-0.08706178378557305,0.022044417440336694,0.017976514359958617,0.0252316637129959,0.01735434602740593,0.035627997698667535,0.041531747859997914,0.03354431950656833,0.03367190505674622,0.04473538110705544,0.030494165391011796,0.034438277549066365,0.02359680962069044,0.019074062884441467,0.04157762512591123,0.017831431424846,0.024737735830489438,0.03683459817144841,0.012258344718012681,0.03660114048752705,0.010120678220195023,-0.046487918690379604,0.021499531882226863,0.03188862908063261,-0.032930533443019994,0.02855288883338325,0.018828899623738682,0.09627273836629491
2022-05-05,-0.04508897665329692,-0.03901501100249083,-0.04396492195614088,-0.04140918614672662,-0.039352819184129584,-0.036792744627427876,-0.029920565085045703,-0.03781093187985518,-0.02261068582433179,-0.04830434574363518,-0.023943643458690156,-0.03563339538478638,-0.03922460578305864,-0.07789027313891961,-0.03358122430606092,-0.02064708979958496,-0.02310033334948336,-0.010337591621187081,-0.01579282234929491,-0.05362454276259121,-0.010740340491241729,-0.02599276171708842,-0.01514904189264954,-0.022877082577262398,-0.0048132392524277146,-0.03876597720381769,-0.03065123826235261,-0.03107045616958759,-0.022721866144985725,-0.0414014118023186,-0.006871488456351327,-0.0013232884711537052,-0.005810518842730095,-0.022259203852837306,-0.03171476577225685,-0.03092796317326707,-0.024902236807792466,-0.026527292060074426,-0.02506499731757106,-0.059485472332102884,-0.03192830435327709,-0.04350261654037468,-0.0023910858678636293,-0.019078431731872514,-0.024257153258640085,-0.014729865082536486,-0.05561932653623436,-0.032009173958991055,-0.03461636277210889,-0.05780346650864954,-0.04519574521433678,-0.023662175308451383,-0.021817193242800514,-0.02898748335690271,-0.03250997340015305,-0.0227314490210061,-0.04451815593064967
